0.788881	9/400	1	6.02106e-12	./rcn/refseq-NR-29833-PRJNA177353-.-.-.-Hanseniaspora_uvarum.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NR-202950-PRJNA33175-.-.-.-Acinetobacter_baylyi.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NR-1357716-PRJNA177353-.-.-.-Batrachochytrium_salamandrivorans.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NR-1195480-PRJNA177353-.-.-.-Circinella_lacrymispora.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NG-9-.-.-.-pBPs2-Buchnera_aphidicola.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NG-9-.-.-.-pBGu1-Buchnera_aphidicola.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NG-656519-PRJNA188943-.-.-.-Halanaerobium_hydrogeniformans.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NG-623-.-.-.-Invasion_plasmid-Shigella_flexneri.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NG-585520-.-.-.-pLH3-Lactobacillus_helveticus_DSM_20075_CGMCC_1.1877.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NG-521009-.-.-.-cp32_family-Borrelia_burgdorferi_297.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NG-521009-.-.-.-cp32-Borrelia_burgdorferi_297.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NG-470-.-.-.-pABNA1-Acinetobacter_baumannii.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NG-29518-.-.-.-lp54-Borrelia_afzelii.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NG-261317-.-.-.-pBCtu-Buchnera_aphidicola_Cinara_tujafilina_.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NG-1351-.-.-.-pAM714-Enterococcus_faecalis.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NG-1282-.-.-.-pTue32-Staphylococcus_epidermidis.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NG-1280-.-.-.-pT181-Staphylococcus_aureus.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NG-1280-.-.-.-pGO1-Staphylococcus_aureus.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-864178-PRJNA64557-.-.-.-Clostridium_phage_phiCD6356.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-7463-PRJNA207608-.-.-.-Apis_florea.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-716600-PRJNA192243-.-.-.-Procecidochares_utilis.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-706122-PRJNA80873-.-.-.-Ipomoea_begomovirus_satellite_DNA_beta.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-590990-PRJNA60719-.-.-.-Phraortes_illepidus.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-5905-PRJNA17649-.-.-.-Tetrahymena_paravorax.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-55720-PRJNA160045-.-.-.-Uroteuthis_edulis.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-5551-PRJNA38631-.-.-.-Trichophyton_rubrum.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-519441-PRJNA224116-SAMN00002603-GCF_000024565.1-pSMON01-Streptobacillus_moniliformis_DSM_12112.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-515824-PRJNA71211-.-.-.-Callistoctopus_minor.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-50023-PRJNA50847-.-.-.-Panonychus_citri.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-407255-PRJNA54083-.-.-.-Benedenia_hoshinai.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-400727-PRJNA256416-.-.-.-Pomacea_canaliculata.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-38400-PRJNA15834-.-.-Gro4059-Gracilaria_robusta.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-38271-PRJNA62707-.-.-.-Glaucocystis_nostochinearum.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-36166-PRJNA241214-.-.-.-Megaselia_scalaris.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-34085-PRJNA178857-.-.-pCFC1-Riemerella_anatipestifer.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-32432-PRJNA17601-.-.-.-Vanhornia_eucnemidarum.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-320837-PRJNA15268-.-.-.-Staphylococcus_phage_42E.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-3037-PRJNA15848-.-.-.-Euglena_longa.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-294631-PRJNA14565-.-.-.-Flavobacterium_phage_11b.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-290412-PRJNA18565-.-.-.-Simosyrphus_grandicornis.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-28985-PRJNA28149-.-.-pGK12-Kluyveromyces_lactis.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-280702-PRJNA14387-.-.-.-Mycoplasma_phage_phiMFV1.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-279808-PRJNA224116-.-GCF_000009865.1-pSHaeA-Staphylococcus_haemolyticus_JCSC1435.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-227580-PRJNA268614-.-.-.-Pseudoxya_diminuta.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-2133-PRJNA187645-.-.-pSciA-Spiroplasma_citri.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-201-PRJNA187637-.-.-pCL300-Campylobacter_lari.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-157394-PRJNA244198-.-.-.-Lamproptera_curius.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-1562380-PRJNA277515-.-.-.-Fusarium_coeruleum_mitovirus_1.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-1498220-PRJNA266717-.-.-.-Staphylococcus_phage_phiSa119.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-1390-PRJNA187679-.-.-pBSG3-Bacillus_amyloliquefaciens.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-137854-PRJNA178834-.-.-pPLLHn_1-Periwinkle_little_leaf_phytoplasma.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-1297582-PRJNA224116-SAMN02604337-GCF_000349745.1-.-Candidatus_Portiera_aleyrodidarum_TV.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-1282-PRJNA178346-.-.-SAP108D-Staphylococcus_epidermidis.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-1280-PRJNA178346-.-.-SAP077B-Staphylococcus_aureus.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-1276220-PRJNA224116-SAMN02602966-GCF_000439435.1-unnamed-Spiroplasma_taiwanense_CT_1.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-1257154-PRJNA278580-.-.-.-Fruhstorferiola_kulinga.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-121615-PRJNA64537-.-.-.-Crassostrea_nippona.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-1213189-PRJNA13351-.-.-.-Zancudomyces_culisetae.fna	
0.788881	9/400	1	6.02106e-12	./rcn/refseq-NC-1112455-PRJNA267268-.-.-.-Oxytate_striatipes.fna	
0.784659	7/339	1	2.4605e-09	./rcn/refseq-NG-562-.-.-.-Colicin_D_CA23-Escherichia_coli.fna	
0.783587	8/396	1	2.10667e-10	./rcn/refseq-NG-72360-.-.-.-pBM17-Bacillus_mojavensis.fna	
0.783095	8/400	2	2.27977e-10	./rcn/refseq-NR-45593-PRJNA177353-.-.-.-Candida_sophiae_reginae.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NZ-658056-PRJNA224116-SAMN02470277-GCF_000175395.2-.-Clostridium_phage_D_1873.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NZ-457405-PRJNA224116-SAMN02463711-GCF_000158275.2-unnamed-Fusobacterium_nucleatum_subsp._animalis_7_1.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NZ-405917-PRJNA224116-SAMN02436288-NZ_ABCZ-pW_3-Bacillus_cereus_W.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NZ-119856-PRJNA224116-SAMN02769653-GCF_000834965.1-unnamed-Francisella_tularensis_subsp._tularensis.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NZ-1131454-PRJNA224116-SAMN02471765-GCF_000258985.1-.-Mycoplasma_canis_UFG1.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NW-4072-PRJNA19739-.-.-.-Entamoeba_histolytica_HM_1_IMSS.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NW-103690-PRJNA19739-.-.-.-Entamoeba_histolytica_HM_1_IMSS.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NR-796061-PRJNA177353-.-.-.-Sugiyamaella_bullrunensis.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NR-64566-PRJNA177353-.-.-.-Mortierella_rostafinskii.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NR-61418-PRJNA177353-.-.-.-Spiromyces_minutus.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NR-4899-PRJNA177353-.-.-.-Schizosaccharomyces_octosporus.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NR-45525-PRJNA177353-.-.-.-Candida_boleticola.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NR-410836-PRJNA177353-.-.-.-Sugiyamaella_japonica.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NR-374461-PRJNA177353-.-.-.-Zygoascus_meyerae.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NR-1196559-PRJNA177353-.-.-.-Mucor_strictus.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NG-9-.-.-.-pTrp_BTg-Buchnera_aphidicola.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NG-9-.-.-.-pBTs1-Buchnera_aphidicola.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NG-9-.-.-.-pBTc1-Buchnera_aphidicola.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NG-9-.-.-.-pBMr1-Buchnera_aphidicola.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NG-817-.-.-.-BI136-Bacteroides_fragilis.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NG-521009-.-.-.-lp28_1-Borrelia_burgdorferi_297.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NG-521009-.-.-.-lp25-Borrelia_burgdorferi_297.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NG-42897-.-.-.-pSf2a140_virulence-Shigella_flexneri_2a.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NG-29519-.-.-.-lp54-Borrelia_garinii.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NG-179838-.-.-.-pLD1-Lactobacillus_diolivorans.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NG-1590-.-.-.-pGIP21211-Lactobacillus_plantarum.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NG-139-.-.-.-group_cp32_1-Borrelia_burgdorferi.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NG-139-.-.-.-cp32_6-Borrelia_burgdorferi.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NG-1360-.-.-.-pBF61-Lactococcus_lactis_subsp._lactis.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NG-1351-.-.-.-pPD1-Enterococcus_faecalis.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NG-1255-.-.-.-Plasmid_pICR223-Pediococcus_pentosaceus.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-9-PRJNA178799-.-.-pLeu_Dn-Buchnera_aphidicola.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-998830-PRJNA276221-.-.-.-Bombyx_huttoni.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-991791-PRJNA224116-SAMN02603396-GCF_000218855.1-pSMBb-Clostridium_acetobutylicum_DSM_1731.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-885001-PRJNA73523-.-.-.-Spindasis_takanonis.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-88388-PRJNA14843-.-.-.-Ophiostoma_mitovirus_5.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-88027-PRJNA52529-.-.-.-Tanystylum_orbiculare.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-875325-PRJNA257741-.-.-.-Rose_leaf_curl_betasatellite.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-758678-PRJNA224116-SAMN02603020-GCF_000092345.1-pCBF-Clostridium_botulinum_F_str._230613.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-738-PRJNA178901-.-.-pHS_Rec-Haemophilus_parasuis.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-7051-PRJNA221659-.-.-.-Luciola_cruciata.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-6941-PRJNA236131-.-.-.-Rhipicephalus_microplus.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-670251-PRJNA41305-.-.-.-Leucas_zeylanica_yellow_vein_virus_satellite_DNA_beta.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-657293-PRJNA74707-.-.-.-Cucullanus_robustus.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-65071-PRJNA50263-.-.-.-Pythium_ultimum.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-6289-PRJNA28903-.-.-.-Haemonchus_contortus.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-6230-PRJNA86927-.-.-.-Emplectonema_gracile.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-5901-PRJNA17647-.-.-.-Tetrahymena_malaccensis.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-570418-PRJNA207615-.-.-.-Hydra_sinensis.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-545693-PRJNA224116-SAMN02603354-GCF_000025825.1-pBM400-Bacillus_megaterium_QM_B1551.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-528226-PRJNA40401-.-.-.-Macrogyrus_oblongus.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-521010-PRJNA224116-SAMN02604204-GCF_000222305.1-cp9-Borrelia_bissettii_DN127.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-510302-PRJNA39687-.-.-.-Metacrangonyx_longipes.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-498743-PRJNA224116-SAMN02436232-GCF_000172275.2-PBr_lp28_4-Borrelia_garinii_PBr.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-498743-PRJNA224116-SAMN02436232-GCF_000172275.2-PBr_lp17-Borrelia_garinii_PBr.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-498742-PRJNA224116-SAMN02436233-GCF_000181895.2-A14S_lp36-Borrelia_spielmanii_A14S.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-498737-PRJNA224116-SAMN02436285-GCF_000181855.2-WI91_23_lp28_3-Borrelia_burgdorferi_WI91_23.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-46126-PRJNA187812-.-.-pLNU4-Staphylococcus_chromogenes.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-435486-PRJNA19601-.-.-.-Honeysuckle_yellow_vein_beta_Japan_Fukui_2001_.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-434040-PRJNA56099-.-.-.-Candida_alai.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-382638-PRJNA224116-.-GCF_000009305.1-pHac1-Helicobacter_acinonychis_str._Sheeba.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-38062-PRJNA14056-.-.-.-Cassava_vein_mosaic_virus.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-342451-PRJNA224116-.-GCF_000010125.1-pSSP1-Staphylococcus_saprophyticus_subsp._saprophyticus_ATCC_15305.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-341685-PRJNA15995-.-.-.-Tomato_yellow_leaf_curl_Mali_virus_associated_DNA_beta.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-28321-PRJNA14097-.-.-.-Amsacta_moorei_entomopoxvirus_L_.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-282351-PRJNA276195-.-.-.-Choreocolax_polysiphoniae.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-28188-PRJNA187734-.-.-pCC7-Capnocytophaga_canimorsus.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-281847-PRJNA209898-.-.-.-Rozella_allomycis.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-279808-PRJNA224116-.-GCF_000009865.1-pSHaeC-Staphylococcus_haemolyticus_JCSC1435.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-27486-PRJNA40379-.-.-.-Evania_appendigaster.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-266944-PRJNA12974-.-.-.-Neomaskellia_andropogonis.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-240818-PRJNA278545-.-.-.-Planorbarius_corneus.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-221103-PRJNA65331-.-.-pMR2-Moniliophthora_roreri.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-2133-PRJNA187645-.-.-pSci5-Spiroplasma_citri.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-210-PRJNA187641-.-.-pHP69-Helicobacter_pylori.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-197-PRJNA187635-.-.-pCJ01-Campylobacter_jejuni.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-1492-PRJNA187693-.-.-pCBM588-Clostridium_butyricum.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-147467-PRJNA187608-.-.-pACK6-Staphylococcus_sciuri_subsp._sciuri.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-145475-PRJNA16995-.-.-.-Helicosporidium_sp._ex_Simulium_jonesi.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-13262-PRJNA12970-.-.-.-Schizaphis_graminum.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-1314-PRJNA178829-.-.-pGA2000-Streptococcus_pyogenes.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-1314-PRJNA178829-.-.-pA996-Streptococcus_pyogenes.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-1305708-PRJNA206487-.-.-.-Clostridium_phage_vB_CpeS_CP51.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-1282-PRJNA178346-.-.-SAP106A-Staphylococcus_epidermidis.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-1280-PRJNA178791-.-.-pUB101-Staphylococcus_aureus.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-1273173-PRJNA224116-SAMN02603234-GCF_000465235.1-pN29710_2-Campylobacter_coli_CVM_N29710.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-1202772-PRJNA217280-.-.-.-Achlya_hypogyna.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-1202540-PRJNA224116-SAMN02641651-GCF_000287315.1-.-Candidatus_Carsonella_ruddii_PC_isolate_NHV.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-1114782-PRJNA160033-.-.-.-Amblyomma_elaphense.fna	
0.783095	8/400	1	2.27977e-10	./rcn/refseq-NC-1072467-PRJNA224116-SAMN02604108-GCF_000334405.1-unnamed-Blattabacterium_sp._Blatta_orientalis_str._Tarazona.fna	
0.778825	7/382	1	5.58769e-09	./rcn/refseq-NZ-670-PRJNA224116-SAMN03349604-GCF_000960665.1-unnamed-Vibrio_parahaemolyticus.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NZ-80854-PRJNA224116-SAMEA2735902-GCF_000953735.1-pMVIS41-Moritella_viscosa.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NZ-498742-PRJNA224116-SAMN02436233-GCF_000181895.2-A14S_cp9-Borrelia_spielmanii_A14S.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NZ-403957-PRJNA224116-SAMN03081529-GCF_000725285.1-pSK37064-Virgibacillus_sp._SK37.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NZ-29338-PRJNA224116-SAMN03074947-GCF_000803665.1-pBMB8-Bacillus_thuringiensis_serovar_galleriae.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NZ-1403935-PRJNA224116-SAMN02316559-GCF_000508745.1-.-Staphylococcus_sp._DORA_6_22.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NZ-1399116-PRJNA224116-.-GCF_000479375.2-2-Lactococcus_lactis_subsp._lactis_KLDS_4.0325.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NZ-1398962-.-.-NZ_AYFZ-pABUH3b_7.8-Acinetobacter_baumannii_UH19608.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NZ-1235990-PRJNA224116-SAMN03371649-GCF_000971765.1-pBMSBPS4-Candidatus_Pantoea_carbekii.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NZ-1218507-PRJNA224116-SAMN03275746-GCF_000970775.1-pHma8p1-Lactobacillus_melliventris.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NW-5932-PRJNA182525-.-.-.-Ichthyophthirius_multifiliis.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NW-2190-PRJNA19739-.-.-.-Entamoeba_histolytica_HM_1_IMSS.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NR-986321-PRJNA177353-.-.-.-Terfezia_alsheikhii.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NR-71246-PRJNA177353-.-.-.-Kazachstania_viticola.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NR-708160-PRJNA177353-.-.-.-Mucor_ellipsoideus.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NR-641393-PRJNA177353-.-.-.-Candida_palmyrensis.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NR-468042-PRJNA177353-.-.-.-Angulomyces_argentinensis.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NR-45790-PRJNA177353-.-.-.-Wickerhamia_fluorescens.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NR-447962-PRJNA177353-.-.-.-Clydaea_vesicula.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NR-36033-PRJNA177353-.-.-.-Vanderwaltozyma_polyspora.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NR-27374-PRJNA177353-.-.-.-Acaulospora_spinosa.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NR-1539093-PRJNA177353-.-.-.-Cortinarius_ochribubalinus.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NR-144539-PRJNA177353-.-.-.-Paraglomus_occultum.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NR-1266062-PRJNA177353-.-.-.-Tubariomyces_similis.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NR-1196530-PRJNA177353-.-.-.-Mucor_falcatus.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NR-106009-PRJNA177353-.-.-.-Rhodotorula_hordea.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-9-.-.-.-pLeu-Buchnera_aphidicola.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-9-.-.-.-pleu_BTg-Buchnera_aphidicola.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-9-.-.-.-pBSg1-Buchnera_aphidicola.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-9-.-.-.-pBPp1-Buchnera_aphidicola.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-9-.-.-.-pBAs1-Buchnera_aphidicola.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-90370-.-.-.-plasmid_pSTd4-Salmonella_enterica_subsp._enterica_serovar_Typhi.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-529381-.-.-.-pPBS-Pseudoalteromonas_sp._Bsi429.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-521007-.-.-.-unnamed-Borrelia_burgdorferi_N40.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-521007-.-.-.-cp9-Borrelia_burgdorferi_N40.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-451751-.-.-.-unnamed-Clostridium_perfringens_B.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-445985-.-.-.-cp32-Borrelia_burgdorferi_ZS7.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-28907-.-.-.-unnamed-Caedibacter_taeniospiralis.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-283734-.-.-.-pKM01-Staphylococcus_pseudintermedius.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-197-.-.-.-pUWM97-Campylobacter_jejuni.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-1430-.-.-.-pRX80-Bacillus_thuringiensis_serovar_israelensis.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-1423-.-.-.-pBS72-Bacillus_subtilis.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-139-.-.-.-group_cp32_4-Borrelia_burgdorferi.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-1392-.-.-.-pX02-Bacillus_anthracis.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-1358-.-.-.-pPF107_3-Lactococcus_lactis.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-1358-.-.-.-pND852-Lactococcus_lactis.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-1308-.-.-.-p2991-Streptococcus_thermophilus.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-1284-.-.-.-pSTE1-Staphylococcus_hyicus.fna	
0.776587	7/400	1	7.65863e-09	./rcn/refseq-NG-1283-.-.-.-mupR_type_III-Staphylococcus_haemolyticus.fna	
