0.736532	3/400	1	0.040786	./rcn/refseq-NC-10376-PRJNA14413-.-.-.-Human_herpesvirus_4.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-103782-PRJNA14785-.-.-.-Pariacoto_virus.fna	
0.760426	5/400	4	0.00106605	./rcn/refseq-NC-1037911-PRJNA224116-SAMN02604280-GCF_000262325.2-pA506-Pseudomonas_fluorescens_A506.fna	
0.760426	5/400	8	0.00106605	./rcn/refseq-NC-1038068-PRJNA16631-.-.-.-PreXMRV_1.fna	
0.749894	4/400	6	0.0073309	./rcn/refseq-NC-103807-PRJNA14599-.-.-.-Enterobacteria_phage_phiP27.fna	
0.718101	2/400	1	0.17444	./rcn/refseq-NC-10381-PRJNA14417-.-.-.-Saimiriine_herpesvirus_2.fna	
0.817765	16/400	1	1.9197e-16	./rcn/refseq-NC-103827-PRJNA172343-.-.-.-Thelazia_callipaeda.fna	
0.718101	2/400	3	0.17444	./rcn/refseq-NC-103832-PRJNA13276-.-.-.-Anguilla_bengalensis_labiata.fna	
0.749894	4/400	7	0.0073309	./rcn/refseq-NC-10385-PRJNA14110-.-.-.-Bovine_herpesvirus_4.fna	
0.718101	2/400	10	0.17444	./rcn/refseq-NC-10386-PRJNA14566-.-.-.-Gallid_herpesvirus_1.fna	
0.687656	1/400	8	0.529517	./rcn/refseq-NC-103881-PRJNA14924-.-.-.-Potato_yellow_vein_virus.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-10390-PRJNA14402-.-.-.-Gallid_herpesvirus_2.fna	
0.736532	3/400	8	0.040786	./rcn/refseq-NC-103944-PRJNA207661-.-.-.-Protobothrops_mucrosquamatus.fna	
0.736532	3/400	5	0.040786	./rcn/refseq-NC-10401-PRJNA14018-.-.-.-Ictalurid_herpesvirus_1.fna	
0.760426	5/400	7	0.00106605	./rcn/refseq-NC-10406-PRJNA14070-.-.-.-Ground_squirrel_hepatitis_virus.fna	
0.687656	1/400	8	0.529517	./rcn/refseq-NC-10407-PRJNA15428-.-.-.-Hepatitis_B_virus.fna	
0.718101	2/400	9	0.17444	./rcn/refseq-NC-1040953-PRJNA163979-.-.-.-Rhinomugil_nasutus.fna	
0.718101	2/400	720	0.17444	./rcn/refseq-NC-1040955-PRJNA163981-.-.-.-Sicamugil_cascasia.fna	
0.687656	1/400	9	0.529517	./rcn/refseq-NC-1040957-PRJNA163985-.-.-.-Trachinops_taeniatus.fna	
0.687656	1/400	8	0.529517	./rcn/refseq-NC-1041165-PRJNA182609-.-.-.-Gorpis_humeralis.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-1041524-PRJNA68413-.-.-.-Enterobacteria_phage_K30.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NC-1041526-PRJNA230094-.-.-.-Staphylococcus_phage_S25_3.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NC-1041929-PRJNA68059-.-.-.-Cavally_virus.fna	
0.687656	1/400	13	0.529517	./rcn/refseq-NC-1041945-PRJNA28211-.-.-.-Plakinastrella_cf._onkodes_DVL_2011.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1042121-PRJNA182612-.-.-.-Trachypithecus_shortridgei.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NC-104263-PRJNA15373-.-.-.-Hop_latent_virus.fna	
0.769141	6/400	6	0.000129879	./rcn/refseq-NC-1042878-PRJNA224116-SAMN02603269-GCF_000219215.1-pBB1-Cupriavidus_necator_N_1.fna	
0.718101	2/400	8	0.17444	./rcn/refseq-NC-1042878-PRJNA224116-SAMN02603269-GCF_000219215.1-pBB2-Cupriavidus_necator_N_1.fna	
0.687656	1/400	8	0.529517	./rcn/refseq-NC-1043184-PRJNA68409-.-.-.-Blackberry_virus_E.fna	
0.769141	6/400	4	0.000129879	./rcn/refseq-NC-1043697-PRJNA182613-.-.-.-Crotaphatrema_lamottei.fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NC-104388-PRJNA39725-.-.-.-Anatid_herpesvirus_1.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-10449-PRJNA14390-.-.-.-Lymantria_dispar_multiple_nucleopolyhedrovirus.fna	
0.718101	2/400	1	0.17444	./rcn/refseq-NC-104533-PRJNA67997-.-.-.-Schizomeris_leibleinii.fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NC-104537-PRJNA229047-.-.-.-Roya_obtusa.fna	
0.736532	3/400	4	0.040786	./rcn/refseq-NC-10454-PRJNA14134-.-.-.-Spodoptera_exigua_multiple_nucleopolyhedrovirus.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-10455-PRJNA18827-.-.-.-Spodoptera_frugiperda_multiple_nucleopolyhedrovirus.fna	
0.749894	4/400	6	0.0073309	./rcn/refseq-NC-1045778-PRJNA68437-.-.-.-Helicoverpa_armigera_densovirus.fna	
0.718101	2/400	9	0.17444	./rcn/refseq-NC-104581-PRJNA14941-.-.-.-St_Croix_River_virus.fna	
0.687656	1/400	3	0.529517	./rcn/refseq-NC-1045854-PRJNA224116-SAMN02603132-GCF_000219805.1-.-Weissella_koreensis_KACC_15510.fna	
0.749894	4/400	6	0.0073309	./rcn/refseq-NC-1045856-PRJNA224116-SAMN02604307-GCF_000239975.1-pEcWSU1_A-Enterobacter_cloacae_EcWSU1.fna	
0.760426	5/400	1	0.00106605	./rcn/refseq-NC-1045858-PRJNA224116-SAMN02603670-GCF_000223215.1-pInt-Brachyspira_intermedia_PWS_A.fna	
0.776587	7/400	1	1.35952e-05	./rcn/refseq-NC-1045865-PRJNA74379-.-.-pXap41-Xanthomonas_arboricola_pv._pruni_str._CFBP_5530.fna	
0.687656	1/400	5	0.529517	./rcn/refseq-NC-104588-PRJNA50849-.-.-.-Pteridium_aquilinum_subsp._aquilinum.fna	
0.718101	2/400	8	0.17444	./rcn/refseq-NC-1046110-PRJNA267274-.-.-.-Platydoras_armatulus.fna	
0.769141	6/400	2	0.000129879	./rcn/refseq-NC-1046251-PRJNA263848-.-.-.-Maraba_virus.fna	
0.718101	2/400	11	0.17444	./rcn/refseq-NC-1046402-PRJNA171010-.-.-.-Potato_virus_H.fna	
0.769141	6/400	5	0.000129879	./rcn/refseq-NC-10464-PRJNA14481-.-.-.-Agrotis_segetum_granulovirus.fna	
0.718101	2/400	4	0.17444	./rcn/refseq-NC-1046571-PRJNA81007-.-.-.-Sida_mosaic_Alagoas_virus.fna	
0.749894	4/400	5	0.0073309	./rcn/refseq-NC-1046572-PRJNA81009-.-.-.-Abutilon_mosaic_Brazil_virus.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1046573-PRJNA81011-.-.-.-West_African_Asystasia_virus_1.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-104659-PRJNA39541-.-.-.-Oryzias_luzonensis.fna	
0.760426	5/400	4	0.00106605	./rcn/refseq-NC-104660-PRJNA177240-.-.-.-Pinctada_maxima.fna	
0.736532	3/400	4	0.040786	./rcn/refseq-NC-104664-PRJNA14716-.-.-.-Indian_citrus_ringspot_virus.fna	
0.718101	2/400	4	0.17444	./rcn/refseq-NC-104688-PRJNA12207-.-.-.-Bactrocera_oleae.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-104690-PRJNA51473-.-.-.-Bactrocera_minax.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NC-1047102-PRJNA253434-.-.-.-Athyma_perius.fna	
0.718101	2/400	5	0.17444	./rcn/refseq-NC-1047171-PRJNA28239-.-.-.-Zymoseptoria_tritici.fna	
0.687656	1/400	11	0.529517	./rcn/refseq-NC-104760-PRJNA17065-.-.-.-Porites_porites.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1048207-PRJNA240597-.-.-.-Escherichia_phage_EB49.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1048260-PRJNA224116-SAMN02603870-GCF_000299235.1-.-Leptospirillum_ferriphilum_ML_04.fna	
0.776587	7/400	7	1.35952e-05	./rcn/refseq-NC-1048434-PRJNA178589-.-.-.-Rose_yellow_mosaic_virus.fna	
0.687656	1/400	10	0.529517	./rcn/refseq-NC-10484-PRJNA16738-.-.-.-Campoletis_sonorensis_ichnovirus.fna	
0.783095	8/400	1	1.2461e-06	./rcn/refseq-NC-1048668-PRJNA169228-.-.-.-Cotton_leaf_curl_Multan_alphasatellite.fna	
0.718101	2/400	1	0.17444	./rcn/refseq-NC-1048689-PRJNA224116-SAMN02604278-GCF_000245515.1-p12579_2-Escherichia_coli_O55_H7_str._RM12579.fna	
0.687656	1/400	9	0.529517	./rcn/refseq-NC-1048689-PRJNA224116-SAMN02604278-GCF_000245515.1-p12579_3-Escherichia_coli_O55_H7_str._RM12579.fna	
0.718101	2/400	4	0.17444	./rcn/refseq-NC-1048689-PRJNA224116-SAMN02604278-GCF_000245515.1-p12579_5-Escherichia_coli_O55_H7_str._RM12579.fna	
0.776587	7/400	5	1.35952e-05	./rcn/refseq-NC-1049056-PRJNA267272-.-.-.-Panopea_generosa.fna	
0.760426	5/400	3	0.00106605	./rcn/refseq-NC-1049283-PRJNA169230-.-.-.-Acinetobacter_phage_ZZ1.fna	
0.718101	2/400	1	0.17444	./rcn/refseq-NC-10493-PRJNA14560-.-.-.-Frog_virus_3.fna	
0.736532	3/400	4	0.040786	./rcn/refseq-NC-10497-PRJNA15242-.-.-.-African_swine_fever_virus.fna	
0.736532	3/400	4	0.040786	./rcn/refseq-NC-1050221-PRJNA224116-SAMN02604214-GCF_000298555.2-.-Chlamydia_psittaci_NJ1.fna	
0.718101	2/400	7	0.17444	./rcn/refseq-NC-1050221-PRJNA224116-SAMN02604214-GCF_000298555.2-pcpNJ1-Chlamydia_psittaci_NJ1.fna	
0.687656	1/400	9	0.529517	./rcn/refseq-NC-105023-PRJNA33503-.-.-.-Nothobranchius_furzeri.fna	
0.718101	2/400	4	0.17444	./rcn/refseq-NC-1050407-PRJNA70007-.-.-.-Grapevine_vein_clearing_virus.fna	
0.760426	5/400	1	0.00106605	./rcn/refseq-NC-1051066-PRJNA38617-.-.-.-Doryteuthis_opalescens.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1051332-PRJNA174476-.-.-.-Galba_pervia.fna	
0.718101	2/400	7	0.17444	./rcn/refseq-NC-105154-PRJNA14593-.-.-.-Chlamydia_phage_2.fna	
0.718101	2/400	9	0.17444	./rcn/refseq-NC-1051631-PRJNA162151-SAMN02603111-.-.-Streptococcus_phage_YMC_2011.fna	
0.687656	1/400	6	0.529517	./rcn/refseq-NC-1051673-PRJNA181229-.-.-.-Erwinia_phage_vB_EamP_L1.fna	
0.718101	2/400	2	0.17444	./rcn/refseq-NC-1051675-PRJNA181230-.-.-.-Erwinia_phage_vB_EamP_S6.fna	
0.783095	8/400	7	1.2461e-06	./rcn/refseq-NC-1051676-PRJNA181231-.-.-.-Erwinia_phage_vB_EamM_Y2.fna	
0.760426	5/400	1	0.00106605	./rcn/refseq-NC-1051792-PRJNA70003-.-.-.-Grapevine_Pinot_gris_virus.fna	
0.718101	2/400	4	0.17444	./rcn/refseq-NC-1051966-PRJNA14186-.-.-.-Squash_yellow_mild_mottle_virus.fna	
0.687656	1/400	2	0.529517	./rcn/refseq-NC-1051973-PRJNA198521-.-.-pFiD188-Rhodococcus_fascians_D188.fna	
0.783095	8/400	7	1.2461e-06	./rcn/refseq-NC-105260-PRJNA178874-.-.-pLO2-Listonella_anguillarum_serovar_O2.fna	
0.718101	2/400	445	0.17444	./rcn/refseq-NC-1052875-PRJNA78515-.-.-.-Semirossia_patagonica.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-105295-PRJNA12211-.-.-.-Pipistrellus_abramus.fna	
0.687656	1/400	6	0.529517	./rcn/refseq-NC-105297-PRJNA74305-.-.-.-Apodemus_peninsulae.fna	
0.736532	3/400	6	0.040786	./rcn/refseq-NC-1053648-PRJNA224116-SAMN02604250-GCF_000220965.1-.-Candidatus_Tremblaya_princeps_PCVAL.fna	
0.687656	1/400	8	0.529517	./rcn/refseq-NC-10537-PRJNA14516-.-.-.-Canine_mastadenovirus_A.fna	
0.718101	2/400	3	0.17444	./rcn/refseq-NC-1054460-PRJNA224116-SAMN02603728-GCF_000221985.1-pDRPIS7493-Streptococcus_pseudopneumoniae_IS7493.fna	
0.760426	5/400	4	0.00106605	./rcn/refseq-NC-1054461-PRJNA72371-.-.-.-Escherichia_phage_vB_EcoP_G7C.fna	
0.687656	1/400	10	0.529517	./rcn/refseq-NC-1054643-PRJNA81295-.-.-.-Trypauchen_vagina.fna	
0.760426	5/400	2	0.00106605	./rcn/refseq-NC-1054968-PRJNA72387-.-.-.-Salmonella_phage_7_11.fna	
0.718101	2/400	3	0.17444	./rcn/refseq-NC-1055099-PRJNA264705-.-.-.-Sillago_asiatica.fna	
0.718101	2/400	10	0.17444	./rcn/refseq-NC-1055527-PRJNA224116-SAMN02604318-GCF_000255955.1-pHPELS37-Helicobacter_pylori_ELS37.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1055528-PRJNA224116-SAMN02604320-GCF_000224535.1-pHPPN120-Helicobacter_pylori_Puno120.fna	
0.749894	4/400	5	0.0073309	./rcn/refseq-NC-1055530-PRJNA224116-SAMN02604322-GCF_000224575.1-pHPSNT-Helicobacter_pylori_SNT49.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NC-1055531-PRJNA224116-SAMN02604323-GCF_000315955.1-.-Helicobacter_pylori_Aklavik117.fna	
0.736532	3/400	7	0.040786	./rcn/refseq-NC-1055531-PRJNA224116-SAMN02604323-GCF_000315955.1-p1HPAKL117-Helicobacter_pylori_Aklavik117.fna	
0.687656	1/400	6	0.529517	./rcn/refseq-NC-1055531-PRJNA224116-SAMN02604323-GCF_000315955.1-p2HPAKL117-Helicobacter_pylori_Aklavik117.fna	
0.760426	5/400	2	0.00106605	./rcn/refseq-NC-1055532-PRJNA224116-SAMN02604324-GCF_000317875.1-p1HPAKL86-Helicobacter_pylori_Aklavik86.fna	
0.783095	8/400	4	1.2461e-06	./rcn/refseq-NC-1055532-PRJNA224116-SAMN02604324-GCF_000317875.1-p2HPAKL86-Helicobacter_pylori_Aklavik86.fna	
0.718101	2/400	8	0.17444	./rcn/refseq-NC-105559-PRJNA224116-SAMN02598531-GCF_000143085.1-pNWAT02-Nitrosococcus_watsonii_C_113.fna	
0.749894	4/400	7	0.0073309	./rcn/refseq-NC-1055684-PRJNA76727-.-.-.-Human_papillomavirus_type_126.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NC-105595-PRJNA38879-.-.-.-Oncomelania_hupensis_robertsoni.fna	
0.749894	4/400	9	0.0073309	./rcn/refseq-NC-10561-PRJNA15452-.-.-.-Xipapillomavirus_1.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1056495-PRJNA183486-.-.-.-Caldisphaera_lagunensis_DSM_15908.fna	
0.736532	3/400	6	0.040786	./rcn/refseq-NC-10564-PRJNA14073-.-.-.-Deltapapillomavirus_2.fna	
0.760426	5/400	3	0.00106605	./rcn/refseq-NC-10565-PRJNA15453-.-.-.-Deltapapillomavirus_1.fna	
0.760426	5/400	5	0.00106605	./rcn/refseq-NC-10567-PRJNA14022-.-.-.-Iotapapillomavirus_1.fna	
0.687656	1/400	9	0.529517	./rcn/refseq-NC-1056830-PRJNA240739-.-.-.-Mycobacterium_phage_Charlie.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-10568-PRJNA18259-.-.-.-Micromys_minutus_papillomavirus_1.fna	
0.760426	5/400	7	0.00106605	./rcn/refseq-NC-10570-PRJNA14025-.-.-.-Alphapapillomavirus_12.fna	
0.718101	2/400	11	0.17444	./rcn/refseq-NC-105751-PRJNA187588-.-.-pAb5S9-Aeromonas_bestiarum.fna	
0.718101	2/400	4	0.17444	./rcn/refseq-NC-105774-PRJNA170285-.-.-.-Porotermes_adamsoni.fna	
0.736532	3/400	3	0.040786	./rcn/refseq-NC-105798-PRJNA170286-.-.-.-Neotermes_insularis.fna	
0.776587	7/400	7	1.35952e-05	./rcn/refseq-NC-105859-PRJNA29809-.-.-.-Antedon_mediterranea.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-105884-PRJNA281855-.-.-.-Lonicera_japonica.fna	
0.736532	3/400	9	0.040786	./rcn/refseq-NC-10589-PRJNA15485-.-.-.-Human_papillomavirus_type_41.fna	
0.718101	2/400	2	0.17444	./rcn/refseq-NC-10600-PRJNA15454-.-.-.-Human_papillomavirus_type_6b.fna	
0.736532	3/400	5	0.040786	./rcn/refseq-NC-106106-PRJNA12167-.-.-.-Urotrichus_talpoides.fna	
0.736532	3/400	2	0.040786	./rcn/refseq-NC-106112-PRJNA268633-.-.-.-Akodon_montensis.fna	
0.760426	5/400	6	0.00106605	./rcn/refseq-NC-10616-PRJNA15455-.-.-.-Human_papillomavirus_type_49.fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NC-10617-PRJNA15492-.-.-.-Human_papillomavirus_type_4.fna	
0.687656	1/400	8	0.529517	./rcn/refseq-NC-106203-PRJNA267271-.-.-.-Fusochloris_perforata.fna	
0.718101	2/400	10	0.17444	./rcn/refseq-NC-10620-PRJNA15450-.-.-.-Human_papillomavirus_type_7.fna	
0.736532	3/400	4	0.040786	./rcn/refseq-NC-10621-PRJNA15456-.-.-.-Human_papillomavirus_type_9.fna	
0.718101	2/400	9	0.17444	./rcn/refseq-NC-10623-PRJNA14075-.-.-.-Kappapapillomavirus_2.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NC-10626-PRJNA14461-.-.-.-Hamster_polyomavirus.fna	
0.769141	6/400	7	0.000129879	./rcn/refseq-NC-106276-PRJNA32985-.-.-.-Mimachlamys_nobilis.fna	
0.687656	1/400	6	0.529517	./rcn/refseq-NC-10627-PRJNA14017-.-.-.-Bovine_polyomavirus.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-106299-PRJNA34761-.-.-.-Azumapecten_farreri.fna	
0.736532	3/400	5	0.040786	./rcn/refseq-NC-10629-PRJNA14074-.-.-.-BK_polyomavirus.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NC-106324-PRJNA245709-.-.-.-Contracaecum_osculatum.fna	
0.760426	5/400	2	0.00106605	./rcn/refseq-NC-10632-PRJNA15477-.-.-.-JC_polyomavirus.fna	
0.687656	1/400	2	0.529517	./rcn/refseq-NC-106331-PRJNA14324-.-.-.-Callitrichine_herpesvirus_3.fna	
0.749894	4/400	9	0.0073309	./rcn/refseq-NC-106333-PRJNA14653-.-.-.-Porcine_enteric_sapovirus.fna	
0.687656	1/400	9	0.529517	./rcn/refseq-NC-10633-PRJNA14024-.-.-.-Simian_virus_40.fna	
0.749894	4/400	3	0.0073309	./rcn/refseq-NC-10640-PRJNA14494-.-.-.-Carnation_etched_ring_virus.fna	
0.736532	3/400	6	0.040786	./rcn/refseq-NC-10641-PRJNA14574-.-.-.-Cauliflower_mosaic_virus.fna	
0.687656	1/400	10	0.529517	./rcn/refseq-NC-1064539-PRJNA224116-.-GCF_000237365.1-AZOBR_p2-Azospirillum_brasilense_Sp245.fna	
0.718101	2/400	15	0.17444	./rcn/refseq-NC-1064539-PRJNA224116-.-GCF_000237365.1-AZOBR_p3-Azospirillum_brasilense_Sp245.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NC-1064539-PRJNA224116-.-GCF_000237365.1-AZOBR_p4-Azospirillum_brasilense_Sp245.fna	
0.687656	1/400	2	0.529517	./rcn/refseq-NC-1064539-PRJNA224116-.-GCF_000237365.1-AZOBR_p5-Azospirillum_brasilense_Sp245.fna	
0.718101	2/400	4	0.17444	./rcn/refseq-NC-1064539-PRJNA224116-.-GCF_000237365.1-AZOBR_p6-Azospirillum_brasilense_Sp245.fna	
0.776587	7/400	4	1.35952e-05	./rcn/refseq-NC-10649-PRJNA14512-.-.-.-Figwort_mosaic_virus.fna	
0.736532	3/400	7	0.040786	./rcn/refseq-NC-10651-PRJNA14594-.-.-.-Soybean_chlorotic_mottle_virus.fna	
0.760426	5/400	3	0.00106605	./rcn/refseq-NC-10653-PRJNA14575-.-.-.-Commelina_yellow_mottle_virus.fna	
0.736532	3/400	6	0.040786	./rcn/refseq-NC-1065496-PRJNA267270-.-.-.-Neocystis_brevis.fna	
0.687656	1/400	2	0.529517	./rcn/refseq-NC-106585-PRJNA217283-.-.-.-Pristipomoides_multidens.fna	
0.736532	3/400	4	0.040786	./rcn/refseq-NC-10661-PRJNA14237-.-.-.-Pseudoalteromonas_phage_PM2.fna	
0.687656	1/400	12	0.529517	./rcn/refseq-NC-106654-PRJNA233406-.-.-pAB49_v1-Acinetobacter_nosocomialis.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NC-106654-PRJNA233406-.-.-pRAY_v3-Acinetobacter_nosocomialis.fna	
0.718101	2/400	1	0.17444	./rcn/refseq-NC-10678-PRJNA14493-.-.-.-Enterobacteria_phage_P1.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-10679-PRJNA14035-.-.-.-Enterobacteria_phage_P2.fna	
0.736532	3/400	3	0.040786	./rcn/refseq-NC-10680-PRJNA14414-.-.-.-Enterobacteria_phage_P4.fna	
0.788881	9/400	2	1.01496e-07	./rcn/refseq-NC-10685-PRJNA32379-.-.-.-Bacillus_phage_SPO1.fna	
0.749894	4/400	6	0.0073309	./rcn/refseq-NC-10689-PRJNA181062-.-.-.-Vibrio_phage_CP_T1.fna	
0.718101	2/400	3	0.17444	./rcn/refseq-NC-10690-PRJNA14078-.-.-.-Haemophilus_phage_HP1.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-106915-PRJNA31147-.-.-.-Bilobella_aurantiaca.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-106928-PRJNA29187-.-.-.-Friesea_grisea.fna	
0.736532	3/400	3	0.040786	./rcn/refseq-NC-1069378-PRJNA80923-.-.-.-Helicobacter_phage_phiHP33.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1069385-PRJNA186762-.-.-.-Lampadena_atlantica.fna	
0.687656	1/400	2	0.529517	./rcn/refseq-NC-1069533-PRJNA224116-SAMN02603507-GCF_000246835.1-.-Streptococcus_infantarius_subsp._infantarius_CJ18.fna	
0.776587	7/400	4	1.35952e-05	./rcn/refseq-NC-106966-PRJNA15396-.-.-.-Enterovirus_G.fna	
0.769141	6/400	10	0.000129879	./rcn/refseq-NC-1069815-PRJNA261910-.-.-.-Sinanodonta_woodiana.fna	
0.687656	1/400	3	0.529517	./rcn/refseq-NC-10702-PRJNA14485-.-.-.-Streptomyces_phage_VWB.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-1070323-PRJNA78513-.-.-.-Sibynophis_collaris.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1070408-PRJNA167865-.-.-.-Human_papillomavirus_type_135.fna	
0.749894	4/400	6	0.0073309	./rcn/refseq-NC-1070409-PRJNA167866-.-.-.-Human_papillomavirus_type_136.fna	
0.749894	4/400	5	0.0073309	./rcn/refseq-NC-1070410-PRJNA167867-.-.-.-Human_papillomavirus_type_137.fna	
0.687656	1/400	3	0.529517	./rcn/refseq-NC-1070413-PRJNA167868-.-.-.-Human_papillomavirus_type_140.fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NC-1070417-PRJNA167869-.-.-.-Human_papillomavirus_type_144.fna	
0.687656	1/400	9	0.529517	./rcn/refseq-NC-10708-PRJNA14334-.-.-.-Pseudomonas_phage_D3112.fna	
1	400/400	892	0	./rcn/refseq-NC-10710-PRJNA14204-.-.-.-Enterobacteria_phage_lambda.fna	
0.736532	3/400	5	0.040786	./rcn/refseq-NC-1071177-PRJNA240594-.-.-.-Psychrobacter_phage_Psymv2.fna	
0.687656	1/400	3	0.529517	./rcn/refseq-NC-1071378-.-.-.-.-Naumovozyma_dairenensis_CBS_421.fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NC-1071400-PRJNA224116-SAMN02603054-GCF_000298115.2-pCD034_1-Lactobacillus_buchneri_CD034.fna	
0.749894	4/400	1	0.0073309	./rcn/refseq-NC-1071400-PRJNA224116-SAMN02603054-GCF_000298115.2-pCD034_2-Lactobacillus_buchneri_CD034.fna	
0.687656	1/400	11	0.529517	./rcn/refseq-NC-1071400-PRJNA224116-SAMN02603054-GCF_000298115.2-pCD034_3-Lactobacillus_buchneri_CD034.fna	
0.736532	3/400	5	0.040786	./rcn/refseq-NC-1071504-PRJNA240729-.-.-.-Mycobacterium_phage_Turbido.fna	
0.687656	1/400	6	0.529517	./rcn/refseq-NC-10717-PRJNA14217-.-.-.-Bacillus_phage_phi105.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NC-10719-PRJNA14606-.-.-.-Streptomyces_phage_phiC31.fna	
0.736532	3/400	8	0.040786	./rcn/refseq-NC-1072176-PRJNA263847-.-.-.-Bokeloh_bat_lyssavirus.fna	
0.783095	8/400	1	1.2461e-06	./rcn/refseq-NC-1072177-PRJNA72143-.-.-.-Vernonia_yellow_vein_Fujian_virus_betasatellite.fna	
0.749894	4/400	1	0.0073309	./rcn/refseq-NC-1072178-PRJNA72145-.-.-.-Vernonia_yellow_vein_Fujian_virus_alphasatellite.fna	
0.687656	1/400	6	0.529517	./rcn/refseq-NC-1072459-PRJNA224116-SAMN02603406-GCF_000227625.1-pCE10D-Escherichia_coli_O7_K1_str._CE10.fna	
0.760426	5/400	7	0.00106605	./rcn/refseq-NC-1072467-PRJNA224116-SAMN02604108-GCF_000334405.1-.-Blattabacterium_sp._Blatta_orientalis_str._Tarazona.fna	
0.776587	7/400	5	1.35952e-05	./rcn/refseq-NC-1072467-PRJNA224116-SAMN02604108-GCF_000334405.1-unnamed-Blattabacterium_sp._Blatta_orientalis_str._Tarazona.fna	
0.749894	4/400	5	0.0073309	./rcn/refseq-NC-1072481-PRJNA256406-.-.-.-Pavoraja_nitida.fna	
0.749894	4/400	10	0.0073309	./rcn/refseq-NC-10724-PRJNA14586-.-.-.-Bacillus_phage_SPP1.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1072517-PRJNA179427-.-.-.-Blue_squill_virus_A.fna	
0.718101	2/400	8	0.17444	./rcn/refseq-NC-1072658-PRJNA178805-.-.-pMO17_54-Shigella_sp._MO17.fna	
0.783095	8/400	6	1.2461e-06	./rcn/refseq-NC-1072672-.-.-.-.-Paspalum_striate_mosaic_virus.fna	
0.736532	3/400	5	0.040786	./rcn/refseq-NC-10726-PRJNA15143-.-.-.-Escherichia_phage_T5.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-107324-PRJNA14150-.-.-.-Tobacco_vein_clearing_virus.fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NC-10732-PRJNA179407-.-.-.-Streptomyces_phage_R4.fna	
0.718101	2/400	9	0.17444	./rcn/refseq-NC-1073767-PRJNA181234-.-.-.-Cronobacter_phage_ESP2949_1.fna	
0.736532	3/400	8	0.040786	./rcn/refseq-NC-1074044-PRJNA276713-.-.-.-uncultured_phage_WW_nAnB.fna	
0.776587	7/400	6	1.35952e-05	./rcn/refseq-NC-1074210-PRJNA72381-.-.-.-Mouse_astrovirus_M_52_USA_2008.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1074213-PRJNA72383-.-.-.-Mouse_kobuvirus_M_5_USA_2010.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-10742-PRJNA14048-.-.-.-Enterobacteria_phage_HK022.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NC-1074308-PRJNA240723-.-.-.-Mycobacterium_phage_Patience.fna	
0.687656	1/400	18	0.529517	./rcn/refseq-NC-1074309-PRJNA240721-.-.-.-Mycobacterium_phage_BigNuz.fna	
